"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1726" 1319.36114273496 1512.58324014389 0.0545574270293441 1.78339321505987 441.163788296787 0.0120256014689821 0.123261691429513 0.0233935211758517
"1727" 1594.6940197971 1649.66092829467 0.0475568269631802 1.75667635918047 452.978727714154 0.0127942652348567 0.113856866701526 0.0243853719875214
"1728" 1152.63801346926 1409.1693958689 0.0599146938155889 1.91646952564275 357.54946523186 0.0102227737432126 0.123757492954175 0.0229137188307124
"1729" 1572.17721947764 1683.98943907264 0.0516918250428334 1.88457312790155 464.328218097132 0.0115672501427994 0.115475551882136 0.0242617118970516
"1730" 1236.96089946526 1499.6573730305 0.0603439980192943 1.95034051976422 393.5301431434 0.0102245242209715 0.135259136824235 0.0244329940370156
"1731" 1955.7314399542 1925.99241293441 0.0533179664920386 2.15262746374182 433.493009249201 0.0138068725770594 0.207165254671639 0.0252099986747965
"1732" 2887.11128594967 1791.80074433213 0.0552311496344946 2.27944979175609 371.91141599466 0.0157596636161982 0.202037676964293 0.0289051699110416
"1733" 1509.47714545863 1805.10708920987 0.108534165438054 4.28246425873311 441.765625602412 0.0131291199361126 0.103620251618086 0.0642849346682296
"1734" 1955.7314399542 1925.99241293441 0.0533179664920386 2.15262746374182 433.493009249201 0.0138068725770594 0.207165254671639 0.0252099986747965
"1735" 2903.8530359414 2498.70839267101 0.0913617468048077 4.89497852807316 398.222701288724 0.0150618395279263 0.306819616365691 0.16198590909121
"1736" 1499.64896768494 1789.36482593074 0.0491696897168342 1.90003655552246 434.753803749648 0.0126719071070799 0.127330670181509 0.024392546889814
"1737" 1901.80019006977 1636.3596333639 0.0555092662138788 1.91876278858556 433.876674915121 0.00983204633395091 0.115304850360736 0.022801674891752
"1738" 819.375420617792 448.40131721681 0.467253580862031 5.78061004576467 504.51110646049 0.00592689952059553 0.355899996643301 0.227643514943981
"1739" 768.195554651658 1993.6365403874 0.0626339313540482 2.32870270398315 794.276244459273 0.0379941740420337 0.255194520557931 0.0981311960207539
"1740" 1284.98147685568 1668.84992315193 0.0476972431104888 1.72141140021504 451.175358642193 0.0121141111905132 0.124308587138001 0.0240668970104542
"1741" 1294.28132147349 1880.16553302162 0.0510568919594039 1.98124253726366 437.997979170377 0.0123579711611799 0.130998139793121 0.0228158307988769
"1742" 1461.28498061096 1558.56779554252 0.0445131336917682 1.5241596730681 395.318618905901 0.011967329935149 0.122135653026255 0.0256630227512516
"1743" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1744" 1393.99086011099 1519.44976854859 0.0589356922233719 1.84712181253947 402.014472933775 0.0111220592688618 0.127662563872676 0.0235835835489883
"1745" 1795.67101341765 1882.04007087921 0.0546958704562103 2.19203958802386 367.621400663384 0.0212998878683359 0.188031224139918 0.0442307025485628
"1746" 1637.20999413202 1645.57980077136 0.055866581933216 1.95824530440733 387.823471460949 0.0120976564173669 0.128319802907645 0.022168145271702
"1747" 1747.2578369959 1727.81727119074 0.052565658353831 1.88236829292442 411.764764696163 0.0120094721804799 0.132393952661362 0.0203374677327632
"1748" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1749" 3471.61349282897 2068.91128311113 0.0425637313242038 1.77323798502933 364.169869349894 0.0148576025467804 0.202090943017303 0.0320733346041785
"1750" 5183.78445964252 2384.48141478326 0.0501095469917415 2.5292399780134 375.752567629306 0.0127828211755346 0.190526284155279 0.0551972893026482
"1751" 1650.54303559632 1719.21303117919 0.051596305416955 1.98557956910599 374.805170879535 0.0121933857037175 0.145081218942919 0.0221102498673397
"1752" 1606.81439920722 1677.09148365007 0.0523429282137726 1.89938372699996 370.197693499337 0.0119369611971067 0.144761085947157 0.0230779837639421
"1753" 1833.81954554469 1552.82974251845 0.0537731617717049 1.83787852069202 420.214821419009 0.0103849523445823 0.124048888687125 0.0218134194688691
"1754" 1230.05185177489 1550.83044852173 0.0476099383963226 1.63589378321156 456.286449017446 0.0120297044885506 0.126061971862437 0.0243201239717299
"1755" 1833.81954554469 1552.82974251845 0.0537731617717049 1.83787852069202 420.214821419009 0.0103849523445823 0.124048888687125 0.0218134194688691
"1756" 1881.55182259721 1602.48290617356 0.0524294051192438 1.8417837348513 426.029966083959 0.0104988617598581 0.120794044449012 0.0215347188885047
"1757" 1544.68017130129 1642.58746046178 0.0507516300213167 1.78933546125191 462.889807705862 0.0121569940354796 0.114343075995156 0.0242826154027049
"1758" 1509.33730871681 1520.19257794202 0.0538935731881919 1.73542568889932 438.597722801338 0.0103942422268643 0.114478975293399 0.0232713757524522
"1759" 1268.610954026 1479.18333307472 0.0590968350181129 1.99573964388036 391.615316056869 0.0107685321564858 0.133542077389328 0.0226055876723186
"1760" 1799.05777558139 1851.26966432051 0.0522794318284815 2.00524293561548 398.114455880144 0.0131703983513973 0.204453782454974 0.0280876311947911
"1761" 1484.15285011056 1377.91792818497 0.24663436118917 7.34070468808199 309.022584951356 0.026116001897248 0.146800414966776 0.0866256566222179
"1762" 1485.7843756671 1776.90387331697 0.0500411139860439 1.95590580797433 372.696834534166 0.0113476201737721 0.139608493621163 0.0226091080153202
"1763" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1764" 5495.31878966553 2599.27949865762 0.0708075970087462 3.88467051642179 669.144203010037 0.0268822229479927 0.0630538925646026 0.0673746574358627
"1765" 3366.16250142366 1901.69533787157 0.0452151653666315 1.85755568148549 349.27604909027 0.015952929126446 0.193007622192916 0.0325591716382216
"1766" 719.540408190894 2057.21867235138 0.235171968374319 9.66829124910376 634.207208665666 0.0429963612428649 0.234109533448603 0.107437894238431
"1767" 1688.9776363986 1612.83156826908 0.0585807135501307 2.06190894089462 383.185425480301 0.0125089291368028 0.124495817623911 0.0211359739358967
"1768" 1272.51107083104 1542.55516013729 0.0507323970132895 1.76064683837072 462.33394701015 0.0118800567820773 0.117864681860916 0.0229331453992326
"1769" 1570.68147698143 1463.85748207323 0.0578568030449683 1.80250199002283 414.617936346329 0.0118149490774553 0.126248629585951 0.0241959976353986
"1770" 1532.04911356304 1732.40341052617 0.27161323376242 9.66881907355482 470.418600544974 0.0227522058810778 0.366089852226711 0.113044975387536
"1771" 2702.91688429228 1907.55991337736 0.0536519402804744 2.26643002818974 356.897262574882 0.0143926315604507 0.205878031357625 0.0280339022846402
"1772" 1763.11554619594 1690.8329694628 0.0552018802165189 2.10432421584496 412.793686295925 0.0123446849229601 0.129919197505481 0.019681750099756
"1773" 2686.52172982743 2070.22810278143 0.114150554035122 5.08449375090825 817.329328222464 0.00688255198649399 0.287841141596824 0.0451469940690856
"1774" 1833.81954554469 1552.82974251845 0.0537731617717049 1.83787852069202 420.214821419009 0.0103849523445823 0.124048888687125 0.0218134194688691
"1775" 3203.19954457714 2558.83197750029 0.102281770050356 5.19234173549783 444.258190023063 0.0397658767638031 0.270466414313658 0.0321485280201261
"1776" 3470.08083940958 3200.93042719018 0.0580897372241809 3.46356045645838 893.171498347546 0.0319222865127539 0.162042120558056 0.0887726902517931
"1777" 3518.21144886314 2194.79552179055 0.0475271871276394 2.26419878880924 340.88072682153 0.0162201630437145 0.216861465034527 0.0365739375540967
"1778" 2724.65231047438 2250.19909502801 0.122741604927637 5.62601586596131 414.102531537233 0.0401785739019011 0.358501439973925 0.0451311715721298
"1779" 7256.29751065645 1801.3617576217 0.132612193398871 5.52641728245294 465.115775088789 0.00849908474629756 0.248798073835702 0.0781250129073572
"1780" 1621.32817514317 1668.51721187138 0.0448697594184911 1.56690993707318 418.52589200881 0.0115895038033346 0.114038150251134 0.0254884814850181
"1781" 3388.93205594441 2078.51507717553 0.0506262915392336 2.15601515548996 345.45039508235 0.0142994658805816 0.211692214056603 0.0367234874016982
"1782" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1783" 1268.610954026 1479.18333307472 0.0590968350181129 1.99573964388036 391.615316056869 0.0107685321564858 0.133542077389328 0.0226055876723186
"1784" 1968.43241684127 1580.51771937914 0.0510180167071608 1.7430299054097 413.61220297473 0.00920174446101872 0.13355467236924 0.0211030067457789
"1785" 1266.82939697658 1693.28729399238 0.0498772367698345 1.77988269721817 447.961751610523 0.0118816003426286 0.121568983665441 0.0232766304637856
"1786" 2888.86933760261 2132.78914763358 0.148016457727688 6.66650705652329 248.501498203242 0.00986839468031396 0.135204910129423 0.0845691402823013
"1787" 1819.39867219872 1755.1720181181 0.0498606421284742 1.85618091339191 427.130182431946 0.0126638388142286 0.17446301816449 0.0244061233801796
"1788" 1675.90577526604 1471.13418033075 0.0518031018217057 1.79392344579562 449.738616302487 0.0104664114934059 0.113621936156338 0.0236367422014681
"1789" 2199.04363348118 1581.48157259063 0.0510012549744985 1.74717814083336 421.030138846256 0.00935208442244596 0.118810464980547 0.0221947913857202
"1790" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1791" 3230.2664220715 1976.01953122764 0.0416529886524775 1.85509268146223 372.370588520935 0.0148383158390605 0.198155039553303 0.0310687874039634
"1792" 1369.43914070874 1552.29543755318 0.0619039465070694 2.07285787085581 393.443221673943 0.0102142904313502 0.137746207869985 0.0239722778943506
"1793" 2030.31024255034 2527.84772010618 0.136402289800359 6.47547810775262 644.865994050254 0.0220402274651678 0.210790863527087 0.0961844248559326
"1794" 1462.20768141658 1422.97927932841 0.0538856907572203 1.77472288413433 441.93156870139 0.0122269403900269 0.123332874572835 0.0227834641613049
"1795" 1163.65117550827 1892.61022259403 0.0479316398833985 1.80386913040708 460.041360625277 0.011391430724964 0.128854502059119 0.0226549886490567
"1796" 3230.2664220715 1976.01953122764 0.0416529886524775 1.85509268146223 372.370588520935 0.0148383158390605 0.198155039553303 0.0310687874039634
"1797" 1475.32977970907 1667.1329324868 0.0499767296487265 1.73878528716694 458.968546878013 0.0122744675907562 0.110986045417687 0.0239708751408611
"1798" 5557.75220277547 3526.86834026193 0.0901447184997793 6.00419513706588 368.684888030119 0.0218696713980025 0.200157566297172 0.0489322349160452
"1799" 2546.31103375887 2243.38825423842 0.0582218917103372 2.39221452796959 515.984867918583 0.0143104586535388 0.173893729843022 0.0467370495592863
"1800" 1360.62489494961 1448.32763451202 0.0526935956135028 1.62758796449384 445.030520029848 0.0113312221514195 0.117068706531802 0.0223797585471351
"1801" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1802" 1224.19878594364 1463.92645298992 0.0601097004753715 1.93325253552428 385.819077123226 0.0103612218705358 0.128165098364744 0.0237639124550672
"1803" 1773.83390860991 1568.36882133962 0.052024487736801 1.78786354432192 399.719118379245 0.00953852054891493 0.134624710440655 0.0215187563385668
"1804" 1157.8214263237 1729.99774526022 0.0459272609454661 1.70132413718632 453.280091374275 0.0111268795079634 0.139376232578823 0.0225665264045042
"1805" 1097.7246104337 1463.55158790003 0.0623375991491432 2.00918715495495 379.762500444373 0.00862652438057458 0.133780942772048 0.0235994272251032
"1806" 2827.45275101436 2348.45791197781 0.0512149779692159 2.36405634685022 431.440184296068 0.0147784174657132 0.179001387073315 0.0403932275312845
"1807" 1800.38992916289 2130.06540149651 0.0825534459854922 3.18871454740369 335.556568160755 0.00885081696386036 0.222406344487363 0.0577204088643189
"1808" 2058.42361771 1916.03777089413 0.0510158826124648 2.01633388671975 423.033951126016 0.0141504164235723 0.201713025314124 0.0279501685456409
"1809" 1462.20768141658 1422.97927932841 0.0538856907572203 1.77472288413433 441.93156870139 0.0122269403900269 0.123332874572835 0.0227834641613049
"1810" 1637.61259714791 1801.78433158777 0.0536112909541233 1.89028055402553 372.250589867952 0.0116307284430323 0.140946504352225 0.0223638073430824
"1811" 1785.96850902405 1655.66359981484 0.0494509090436686 1.79228414811614 401.371023511123 0.0100786593227498 0.124222384402622 0.0209271345416374
"1812" 1360.62489494961 1448.32763451202 0.0526935956135028 1.62758796449384 445.030520029848 0.0113312221514195 0.117068706531802 0.0223797585471351
"1813" 1152.63801346926 1409.1693958689 0.0599146938155889 1.91646952564275 357.54946523186 0.0102227737432126 0.123757492954175 0.0229137188307124
"1814" 3500.34203981263 1939.12942307544 0.0500122880250829 2.00431424897626 376.260447046858 0.0178138301772261 0.187130072283442 0.0292506296851307
"1815" 1629.75975816236 1454.85921344626 0.0550646898935751 1.78120342614505 378.304152244979 0.0112374484028372 0.135061786242822 0.0272472572774436
"1816" 1426.09993673358 1664.67582688567 0.051295771477768 1.78774804560363 386.425526758617 0.0126778991277003 0.143789990778182 0.0231909549494361
"1817" 5422.910025091 3293.6546209157 0.132349960538363 9.06106422330121 243.656159993753 0.0106870842327332 0.11134961867495 0.0928764676908165
"1818" 1130.77948011932 2357.90656070939 0.0615360192736537 2.58465302482282 570.653011497764 0.020366079380077 0.122294441165104 0.092823793795359
"1819" 3637.50160839341 1955.88213994406 0.0449904821801322 1.94293717220085 353.060162573678 0.0155541585981998 0.193131672176323 0.0318745299585158
"1820" 2250.16449463549 2148.6707084306 0.130974255297871 5.46481973305283 426.017130314544 0.0318292510569798 0.387570520327446 0.0689460952749081
"1821" 1272.51107083104 1542.55516013729 0.0507323970132895 1.76064683837072 462.33394701015 0.0118800567820773 0.117864681860916 0.0229331453992326
"1822" 9996.75763759341 3744.45700627408 0.0473275310088618 3.57538012873764 544.298179676676 0.0233919713718018 0.228849058477745 0.116668377070283
"1823" 1747.2578369959 1727.81727119074 0.052565658353831 1.88236829292442 411.764764696163 0.0120094721804799 0.132393952661362 0.0203374677327632
"1824" 9999.41782712346 4730.70324101981 0.0168376912712927 1.29187434019436 547.024010694207 0.0299286981102637 0.125008034756453 0.0974019404030032
"1825" 1446.89745205851 1448.01536367107 0.0383005260897247 1.20265540733919 647.79626434018 0.0323411177043766 0.23516722117345 0.0486071934066749
"1826" 1650.54303559632 1719.21303117919 0.051596305416955 1.98557956910599 374.805170879535 0.0121933857037175 0.145081218942919 0.0221102498673397
"1827" 1690.7968058963 1612.29033651708 0.0585607267364385 2.12761061291944 416.121609473447 0.0127664654155224 0.123956115818598 0.0205086111613117
"1828" 4824.84537206977 4423.16794750422 0.0593047236919416 4.41270763587907 455.211147306921 0.0300556138936907 0.207515250668011 0.0444966648835704
"1829" 3550.67384614079 1930.9832065471 0.0504939910607637 1.98580269125472 375.235633539883 0.0182261263483838 0.196600475920891 0.0288919101931999
